timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715276412143104, 1.401997301314698006e-04, -1.193363293811562989e-03, -1.848736411016035843e-04, 8.122127712110779885e-03, -8.308947521715019935e-01, 3.773013238507648068e-03, 5.563575345282822937e-01, -3.742739234317260175e-03, 1.826873679989947288e-03, -3.435490406136472788e-03, -2.396167968540228316e-03, 2.004824505266684584e-02, 7.487273364572391565e-02, -9.120903628385062384e-03, 9.926670384706980099e-02, 7.930153069685738632e-02, 2
1403715276462142976, 6.522189136062370315e-05, -1.013125442937777522e-03, -1.743818454073273508e-04, 8.080231170163340235e-03, -8.308602345616759033e-01, 3.682586133080264536e-03, 5.564102973954797582e-01, -2.636652145164492152e-03, 1.245579225659453927e-03, -1.781715546943303703e-03, -2.396228356272347374e-03, 2.004863507042170187e-02, 7.487417106759740315e-02, -9.042986947500421258e-03, 9.928928515457177695e-02, 7.944262090556712674e-02, 3
1403715276512143104, -2.996430887415222049e-04, -9.650124935561017053e-04, -7.121227623246837758e-04, 7.956390534917066187e-03, -8.305741397193722175e-01, 3.861363145886473076e-03, 5.568378436795907716e-01, -1.118994594656438349e-03, 9.412801118454755490e-04, -1.682175968646289427e-03, -2.396167968540228316e-03, 2.004824505266684584e-02, 7.487273364572391565e-02, -9.120903628385062384e-03, 9.926670384706980099e-02, 7.930153069685738632e-02, 2
1403715276562142976, -1.102626065707356789e-04, -1.004163454900230956e-03, -3.956401255557052640e-04, 7.975379412083203820e-03, -8.306165504871783067e-01, 3.748731783868839134e-03, 5.567750770194609400e-01, -1.132615904413927441e-03, 4.790672938030236978e-04, -5.504860899590279530e-04, -2.396228356272347374e-03, 2.004863507042170187e-02, 7.487417106759740315e-02, -9.042986947500421258e-03, 9.928928515457177695e-02, 7.944262090556712674e-02, 3
1403715276612143104, -1.057580559884665886e-04, -6.961364539591970331e-04, -3.056692437124060541e-04, 8.019472306836790063e-03, -8.307537147984710435e-01, 3.693729030185332295e-03, 5.565701301528067635e-01, -3.976310869155488294e-04, -2.179091433435476879e-04, 2.322342032260581060e-04, -2.396228356272347374e-03, 2.004863507042170187e-02, 7.487417106759740315e-02, -9.042986947500421258e-03, 9.928928515457177695e-02, 7.944262090556712674e-02, 3
1403715276662142976, -1.321678523163783738e-04, -7.837727286487096911e-04, -1.763248239517593071e-04, 7.974607206118785110e-03, -8.307798410173331538e-01, 3.665408319404222029e-03, 5.565319633057699278e-01, -4.373220273584976000e-04, -4.935238165007829443e-04, -8.044186055240517934e-04, -2.396228356272347374e-03, 2.004863507042170187e-02, 7.487417106759740315e-02, -9.042986947500421258e-03, 9.928928515457177695e-02, 7.944262090556712674e-02, 3
1403715276712143104, -1.830944522569250444e-04, -4.566930261621365708e-04, -2.332304298484899337e-04, 8.115436554530418289e-03, -8.307156937576131162e-01, 3.668996203509563257e-03, 5.566256500568362853e-01, -1.824182694936044838e-03, 2.511106446756669348e-04, -5.393027256284149609e-04, -2.396228356272347374e-03, 2.004863507042170187e-02, 7.487417106759740315e-02, -9.042986947500421258e-03, 9.928928515457177695e-02, 7.944262090556712674e-02, 3
1403715276762142976, -2.823952767083110047e-05, -6.776198020411988276e-04, -2.672006592461960883e-04, 8.100126523696151576e-03, -8.305344544113461014e-01, 3.833337893225683118e-03, 5.568951548600009627e-01, -4.274313578181810984e-04, -7.181859997698828574e-04, -2.125059240745178456e-04, -2.396228356272347374e-03, 2.004863507042170187e-02, 7.487417106759740315e-02, -9.042986947500421258e-03, 9.928928515457177695e-02, 7.944262090556712674e-02, 3
1403715276812143104, 1.621067058570064125e-04, -7.580669887298209465e-04, -3.444870807478632403e-04, 8.033476206460915536e-03, -8.306044385128361629e-01, 3.816775824264246383e-03, 5.567918481848705969e-01, -2.018898939712066715e-03, -3.088352688499981791e-04, -1.846744621180203185e-03, -2.396228356272347374e-03, 2.004863507042170187e-02, 7.487417106759740315e-02, -9.042986947500421258e-03, 9.928928515457177695e-02, 7.944262090556712674e-02, 3
1403715276862142976, 1.854164322131681840e-04, -3.574691279987498530e-04, 1.999092489838170841e-04, 8.111524149293251537e-03, -8.306129627396391379e-01, 3.915150512386236792e-03, 5.567773171576945179e-01, 1.082503948967695020e-04, -3.237683338553416410e-04, 5.042199042096849691e-04, -2.396228356272347374e-03, 2.004863507042170187e-02, 7.487417106759740315e-02, -9.042986947500421258e-03, 9.928928515457177695e-02, 7.944262090556712674e-02, 3
1403715276912143104, 2.811745380178617363e-04, -1.453445758009416723e-04, -2.041796272582388646e-04, 8.149846529613567064e-03, -8.303874069339371999e-01, 3.929012721414488866e-03, 5.571130022411167060e-01, -8.185653992605298503e-04, 1.075903879834424733e-03, -1.652336421214866281e-03, -2.396228356272347374e-03, 2.004863507042170187e-02, 7.487417106759740315e-02, -9.042986947500421258e-03, 9.928928515457177695e-02, 7.944262090556712674e-02, 3
1403715276962142976, -2.002823048457390292e-05, 1.082559356237075511e-04, -2.287934061303099681e-04, 8.268577270254139425e-03, -8.302493936329071733e-01, 4.047974472438012512e-03, 5.573160583589766848e-01, -1.697127479304117977e-03, 2.406347082751604592e-04, -1.310722732133462421e-03, -2.396228356272347374e-03, 2.004863507042170187e-02, 7.487417106759740315e-02, -9.042986947500421258e-03, 9.928928515457177695e-02, 7.944262090556712674e-02, 3
1403715277012143104, 2.750407807518496150e-05, -1.327584769584155713e-04, 1.286488347424678754e-05, 8.143025473739578732e-03, -8.302156810219901706e-01, 4.131047550253421491e-03, 5.573675166059326447e-01, -5.829683872551539485e-04, -4.674003396568747601e-04, 1.356689218201869991e-04, -2.396228356272347374e-03, 2.004863507042170187e-02, 7.487417106759740315e-02, -9.042986947500421258e-03, 9.928928515457177695e-02, 7.944262090556712674e-02, 3
1403715277062142976, 3.398626264054157306e-04, -3.992275346407784175e-04, -7.589304720629314147e-05, 8.103062796116446490e-03, -8.303043753942815908e-01, 4.022679280682843646e-03, 5.572367563485370878e-01, -2.042548200201084810e-03, 1.819776513044575302e-03, -3.183545459148140380e-03, -2.396228356272347374e-03, 2.004863507042170187e-02, 7.487417106759740315e-02, -9.042986947500421258e-03, 9.928928515457177695e-02, 7.944262090556712674e-02, 3
1403715277112143104, 3.456704692885085683e-04, -5.360261746078624507e-04, -5.950850624637004163e-04, 8.151535614045572753e-03, -8.301768962583642164e-01, 4.043497851533491352e-03, 5.574258009018662197e-01, -2.129871585249834033e-03, 3.203287627167303309e-03, -1.378461738887183739e-03, -2.396228356272347374e-03, 2.004863507042170187e-02, 7.487417106759740315e-02, -9.042986947500421258e-03, 9.928928515457177695e-02, 7.944262090556712674e-02, 3
1403715277162142976, -1.835863667787188201e-04, 8.776458757181278725e-05, -1.004036499365540272e-03, 8.296959770207210094e-03, -8.301433724773401579e-01, 4.108533234093813061e-03, 5.574731038760382118e-01, -7.262625887649839032e-04, 4.095533213023081647e-04, 1.677663351073543094e-03, -2.396228356272347374e-03, 2.004863507042170187e-02, 7.487417106759740315e-02, -9.042986947500421258e-03, 9.928928515457177695e-02, 7.944262090556712674e-02, 3
1403715277212143104, 3.616730276477119377e-04, -6.716397731799115048e-04, -8.808682801511346413e-04, 7.987688020509677023e-03, -8.301373926520428936e-01, 4.107422112168436328e-03, 5.574865336889739398e-01, -2.915861663560019058e-03, 1.728652589120549228e-03, -9.207640770443941075e-04, -2.396228356272347374e-03, 2.004863507042170187e-02, 7.487417106759740315e-02, -9.042986947500421258e-03, 9.928928515457177695e-02, 7.944262090556712674e-02, 3
1403715277262142976, 5.336944013364277174e-05, -4.134002625157380626e-04, -6.239343519512877004e-04, 8.122163477602847848e-03, -8.302793412703073361e-01, 3.929785910314439155e-03, 5.572744410996135489e-01, -2.280281388113739385e-03, 1.133641331375403148e-03, 1.557575206218562471e-05, -2.396228356272347374e-03, 2.004863507042170187e-02, 7.487417106759740315e-02, -9.042986947500421258e-03, 9.928928515457177695e-02, 7.944262090556712674e-02, 3
1403715277312143104, -2.249586039180216939e-04, -2.993899793741938882e-04, -3.515807818745059947e-04, 7.960921181182512713e-03, -8.303761002542354719e-01, 4.004916635412820308e-03, 5.571320458412513110e-01, -1.392179150398499109e-03, 9.980585825728918552e-04, -1.697439636232578146e-03, -2.396228356272347374e-03, 2.004863507042170187e-02, 7.487417106759740315e-02, -9.042986947500421258e-03, 9.928928515457177695e-02, 7.944262090556712674e-02, 3
1403715277362142976, -5.225129078603521493e-04, -4.778433482336445423e-04, -2.436503654994037868e-04, 8.068535102233912251e-03, -8.304037612197298079e-01, 3.845037526158934064e-03, 5.570903946217818925e-01, -2.075039323044679425e-03, 5.243305292992427166e-04, -3.263829651880778733e-03, -2.396228356272347374e-03, 2.004863507042170187e-02, 7.487417106759740315e-02, -9.042986947500421258e-03, 9.928928515457177695e-02, 7.944262090556712674e-02, 3
1403715277412143104, -5.911701689486280028e-04, -3.857848155532352607e-04, -2.371186851086021761e-04, 8.115999231477304815e-03, -8.303150470768401181e-01, 3.952597250533936880e-03, 5.572211680555886337e-01, 5.776017798788472260e-04, 3.941736283543975997e-03, -3.795536063651397916e-03, -2.396167968540228316e-03, 2.004824505266684584e-02, 7.487273364572391565e-02, -9.120903628385062384e-03, 9.926670384706980099e-02, 7.930153069685738632e-02, 2
1403715277462142976, -1.877583871965732526e-04, -5.299283308322355070e-05, -8.119705484047522398e-04, 8.092004912090564397e-03, -8.301010197604392626e-01, 4.116041772181273754e-03, 5.575391238732142485e-01, -3.151520483653654989e-03, 1.036079114086154666e-03, -5.174205818834480552e-03, -2.396167968540228316e-03, 2.004824505266684584e-02, 7.487273364572391565e-02, -9.120903628385062384e-03, 9.926670384706980099e-02, 7.930153069685738632e-02, 2
1403715277512143104, -8.383592957167152219e-05, -8.062468909615504869e-05, -9.635415660855045855e-04, 8.060318680980792933e-03, -8.301994123625250355e-01, 4.099305336410352836e-03, 5.573931849883330125e-01, -3.195437228668371755e-03, 4.412925277004071099e-04, -4.809506241372799203e-03, -2.396228356272347374e-03, 2.004863507042170187e-02, 7.487417106759740315e-02, -9.042986947500421258e-03, 9.928928515457177695e-02, 7.944262090556712674e-02, 3
1403715277562142976, -1.546124621211247222e-04, 2.192129751968337279e-04, -1.337683067709275354e-03, 8.265874533292088752e-03, -8.300291365346148531e-01, 4.129755436492072232e-03, 5.576434819325305492e-01, -1.731427956260403987e-03, -1.043245066356282167e-03, -3.329277798766691956e-03, -2.396228356272347374e-03, 2.004863507042170187e-02, 7.487417106759740315e-02, -9.042986947500421258e-03, 9.928928515457177695e-02, 7.944262090556712674e-02, 3
1403715277612143104, 6.449509286313131595e-04, 3.642299384717669715e-04, -9.436184962792319199e-04, 8.189447168121732554e-03, -8.300925479176360922e-01, 4.252943469230836826e-03, 5.575492868962661497e-01, -1.152768653896197584e-03, -1.598787631923683552e-05, -1.840369293336906967e-03, -2.396228356272347374e-03, 2.004863507042170187e-02, 7.487417106759740315e-02, -9.042986947500421258e-03, 9.928928515457177695e-02, 7.944262090556712674e-02, 3
1403715277662142976, 6.826580505944804776e-04, 6.784811149517435292e-04, -1.041402848917563281e-03, 7.987872996422108046e-03, -8.300200590175468296e-01, 4.406165977801596717e-03, 5.576589291088930311e-01, 6.405798555552607047e-04, 3.454062766327316747e-04, -2.029778332468365649e-03, -2.396167968540228316e-03, 2.004824505266684584e-02, 7.487273364572391565e-02, -9.120903628385062384e-03, 9.926670384706980099e-02, 7.930153069685738632e-02, 2
1403715277712143104, 7.677395917400861060e-04, 6.966184115118062700e-04, -7.917093041276816213e-04, 8.009785562134594250e-03, -8.300264542822362035e-01, 4.472165057374922689e-03, 5.576485705770322099e-01, -1.346499971085946164e-03, -1.135201150138097229e-03, -3.296194741720340649e-03, -2.396228356272347374e-03, 2.004863507042170187e-02, 7.487417106759740315e-02, -9.042986947500421258e-03, 9.928928515457177695e-02, 7.944262090556712674e-02, 3
1403715277762142976, 9.548177708940464633e-04, 2.689885765331160141e-04, -3.438140186793612653e-05, 7.971238058976509722e-03, -8.299863515040214468e-01, 4.586429391685730231e-03, 5.577078808357340822e-01, -2.416620640220776099e-03, -1.157069100644356934e-03, -4.018941812402590345e-03, -2.396228356272347374e-03, 2.004863507042170187e-02, 7.487417106759740315e-02, -9.042986947500421258e-03, 9.928928515457177695e-02, 7.944262090556712674e-02, 3
1403715277812143104, 2.888253485005155960e-04, 2.531282458184526494e-04, -6.376819950277681564e-04, 8.223863929262381980e-03, -8.299239421817482532e-01, 4.247967996770754540e-03, 5.577997606878992709e-01, -3.026689404503495311e-03, -1.503274387126288031e-03, -5.649532545751533887e-03, -2.396228356272347374e-03, 2.004863507042170187e-02, 7.487417106759740315e-02, -9.042986947500421258e-03, 9.928928515457177695e-02, 7.944262090556712674e-02, 3
1403715277862142976, 2.642063638834719766e-04, 1.714042300116926630e-04, -2.720189587544589722e-04, 7.706255167101261176e-03, -8.301911875605223479e-01, 4.570542356586432611e-03, 5.574067777402026413e-01, -1.084005835200156295e-03, -1.223668832647205329e-03, -3.328626590776587700e-03, -2.396228356272347374e-03, 2.004863507042170187e-02, 7.487417106759740315e-02, -9.042986947500421258e-03, 9.928928515457177695e-02, 7.944262090556712674e-02, 3
1403715277912143104, 1.990009882971288527e-04, 8.412610459684864445e-04, -6.733163242222902668e-04, 8.270524320783690861e-03, -8.301246102774232360e-01, 4.253351044545473914e-03, 5.575003487390008949e-01, 2.782654051471875880e-04, -2.447413278139982571e-04, -3.722929432123187315e-03, -2.396167968540228316e-03, 2.004824505266684584e-02, 7.487273364572391565e-02, -9.120903628385062384e-03, 9.926670384706980099e-02, 7.930153069685738632e-02, 2
1403715277962142976, 6.560849946355706581e-04, 6.761499093636814907e-04, -3.439255814608592498e-04, 8.039258685976933758e-03, -8.299041341122840310e-01, 4.710809801851107044e-03, 5.578282054307859283e-01, -1.376154921031406183e-03, -3.012734670212325293e-03, -2.473352073644280620e-03, -2.396228356272347374e-03, 2.004863507042170187e-02, 7.487417106759740315e-02, -9.042986947500421258e-03, 9.928928515457177695e-02, 7.944262090556712674e-02, 3
1403715278012143104, 6.084577059070259402e-04, -2.463492621689913865e-05, -2.997550858331933282e-04, 7.889501789021263409e-03, -8.300961362510753672e-01, 4.546356633225312124e-03, 5.575459541454144130e-01, -1.406523129963898385e-03, -2.230766667330352348e-03, -1.203514634697576760e-03, -2.396228356272347374e-03, 2.004863507042170187e-02, 7.487417106759740315e-02, -9.042986947500421258e-03, 9.928928515457177695e-02, 7.944262090556712674e-02, 3
1403715278062142976, 4.584547406557326122e-04, -3.081015997078647990e-05, -2.600158300984083018e-04, 8.075471254121741743e-03, -8.300102424158503078e-01, 4.429367646322364578e-03, 5.576720944704505190e-01, -1.156941402256280241e-03, -2.854613255566742017e-03, -6.966222327712955509e-04, -2.396228356272347374e-03, 2.004863507042170187e-02, 7.487417106759740315e-02, -9.042986947500421258e-03, 9.928928515457177695e-02, 7.944262090556712674e-02, 3
1403715278112143104, 8.353877442162243889e-04, -1.844571109167958889e-04, -2.329778969376214946e-04, 7.948726155989247269e-03, -8.297787657654072113e-01, 4.241207668044213140e-03, 5.580197396103934171e-01, -8.540683079559044117e-04, -1.704303558978764429e-03, -6.475657061111508980e-04, -2.396228356272347374e-03, 2.004863507042170187e-02, 7.487417106759740315e-02, -9.042986947500421258e-03, 9.928928515457177695e-02, 7.944262090556712674e-02, 3
1403715278162142976, 5.874605734261149036e-04, -5.704615363814011806e-04, 2.613003486820778351e-05, 7.896713411482517847e-03, -8.299956397883216930e-01, 4.558200458053697501e-03, 5.576953493245715432e-01, -6.093027544179024723e-05, -4.269647680468070892e-04, -1.320900013741449887e-03, -2.396167968540228316e-03, 2.004824505266684584e-02, 7.487273364572391565e-02, -9.120903628385062384e-03, 9.926670384706980099e-02, 7.930153069685738632e-02, 2
1403715278212143104, 5.437538861900955995e-04, -1.844473542725089165e-05, 4.479834825319365776e-05, 7.988996631562467199e-03, -8.299646883533802200e-01, 4.734270136660776937e-03, 5.577386293825905561e-01, -1.587441454615318897e-03, -3.295142544088101866e-03, -1.048461666795831105e-03, -2.396228356272347374e-03, 2.004863507042170187e-02, 7.487417106759740315e-02, -9.042986947500421258e-03, 9.928928515457177695e-02, 7.944262090556712674e-02, 3
1403715278262142976, 6.561670168943175771e-04, 2.014163146842374327e-05, -7.580020427341945444e-05, 8.114957678002070185e-03, -8.296542832742530571e-01, 4.106393181133778832e-03, 5.582034174399254089e-01, -6.688565350370618634e-04, 3.143207326705703040e-04, -2.337773940448122610e-03, -2.396120054544915740e-03, 2.004784169132676347e-02, 7.487126175153906160e-02, -9.200193791172062499e-03, 9.924478432997722865e-02, 7.916233012638825006e-02, 1
1403715278312143104, 7.550122064876367773e-04, 3.127884242682763146e-04, 9.656959638323865452e-05, 7.247947735321961550e-03, -8.294174124768214362e-01, 3.823843862673538020e-03, 5.585692449034356244e-01, -1.961093420739488675e-04, 1.267445297516866685e-05, -4.434166359786579454e-04, -2.396167968540228316e-03, 2.004824505266684584e-02, 7.487273364572391565e-02, -9.120903628385062384e-03, 9.926670384706980099e-02, 7.930153069685738632e-02, 2
