timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715276462142976, -8.388522489162356707e-06, -9.302352096809043264e-04, -4.321046481268564325e-04, 8.678849192711859256e-03, -8.292725920010021179e-01, 3.043873966134674758e-03, 5.587686288294182457e-01, 1.610289859587289360e-03, -1.697992016477842909e-03, -6.011866276790648386e-05, -2.191585811494113460e-03, 1.941753663521090384e-02, 7.479029973176787305e-02, -2.878037388618171280e-02, 8.305142668157232400e-02, 4.426153931564045900e-03, 
1403715276512143104, -1.804716434739485776e-04, -8.648977284837715664e-04, -1.780694600666557709e-04, 8.443675874951980104e-03, -8.290629050222568797e-01, 3.207478500222693714e-03, 5.590823874309097663e-01, 1.361852623109452041e-03, 4.148395843669416480e-03, 6.679726998266361480e-03, -2.112822059556533193e-03, 1.944580033902616051e-02, 7.469009901123412065e-02, -2.862254284141771757e-02, 8.181363217500790819e-02, 4.584641725182753667e-03, 
1403715276562142976, -4.476079738198241354e-04, -5.657527641223076241e-04, -3.035611751586439803e-04, 8.411298117958656076e-03, -8.291501644057595044e-01, 3.170564902228909486e-03, 5.589536675325369464e-01, -6.207539033162186304e-03, -4.343828597726798928e-04, -2.409358735539030624e-03, -2.128754062482963744e-03, 1.942482718380735690e-02, 7.468838094339824707e-02, -2.795819673418670909e-02, 8.243420627702774395e-02, 5.869890571704986307e-03, 
1403715276612143104, -2.543547718914044567e-04, -8.571319912173938800e-04, -5.199583908275560258e-04, 8.468491364580865363e-03, -8.292159766803077758e-01, 2.976029476204563023e-03, 5.588562354673053401e-01, -2.799048571824207503e-03, -2.933819930710075252e-03, -7.576821043702867790e-03, -2.056266662518196290e-03, 1.936848084293305364e-02, 7.473401094078654938e-02, -2.827611595938959305e-02, 8.231955411169514236e-02, 6.188149573810350357e-03, 
1403715276662142976, -2.418986772524966988e-04, -4.957828828834771060e-04, -6.125130053751575354e-04, 8.426332808062101526e-03, -8.292082945533451044e-01, 3.035677008030149976e-03, 5.588679502569848800e-01, 9.530287498745764656e-04, 1.633097570207206993e-03, -7.018621016662472895e-04, -2.074899356113353056e-03, 1.930710572860202048e-02, 7.469407237363656638e-02, -2.876751036947497800e-02, 8.238060607287425730e-02, 4.600867230342934634e-03, 
1403715276712143104, -2.130340917591043231e-04, -4.455814499195334482e-04, -6.289099001823566940e-04, 8.521212203966274656e-03, -8.291476287910457543e-01, 3.038972877060850189e-03, 5.589564949587881859e-01, 2.034047402313777543e-03, 9.198122700956302099e-04, 2.567784853149565789e-03, -2.109335619869304700e-03, 1.931921902591683324e-02, 7.471260258567150037e-02, -2.746711791017879267e-02, 8.361002550249944931e-02, 3.929643501975554898e-03, 
1403715276762142976, -1.618556339621187373e-05, -5.896392194983192435e-04, -3.887385979898197886e-04, 8.573632026072775317e-03, -8.289808894807274564e-01, 3.217118341032534391e-03, 5.592019562369247021e-01, -8.245653307781773949e-04, 2.933974428993419131e-04, -2.296453181047731010e-03, -2.128649370960372916e-03, 1.931342190245675244e-02, 7.474493277437790906e-02, -2.727229506107180235e-02, 8.388064627833435871e-02, 4.119270769596584773e-03, 
1403715276812143104, -1.443472865518916092e-04, -6.082618759577310694e-04, -5.277009699200758746e-04, 8.481584529086108604e-03, -8.290861414631724990e-01, 3.135529922155690964e-03, 5.590477629055425890e-01, -4.799468238737836234e-03, 1.352462373329932528e-03, -1.334030854301886766e-03, -2.084058345689884448e-03, 1.930195610842674533e-02, 7.475551796436680219e-02, -2.750622633037342127e-02, 8.111459273495090494e-02, 5.392313252561011308e-03, 
1403715276862142976, -2.647845374434326443e-04, -1.397096930446356912e-04, -2.504375126611319718e-04, 8.545773016936500377e-03, -8.290368974189239459e-01, 3.161673712175933938e-03, 5.591196618800715612e-01, -1.893959405520769055e-03, -2.427008860081726355e-03, 1.126601844279171392e-03, -2.160429973784671123e-03, 1.927048977666263874e-02, 7.475245949880836294e-02, -2.874056781237787489e-02, 8.005904843138073046e-02, 7.512076155392233279e-03, 
1403715276912143104, 1.523122089440959268e-04, -2.702976779943027535e-04, -2.358739055528085774e-05, 8.497173174548271896e-03, -8.288227067704427853e-01, 3.254813156128362472e-03, 5.594373289127897442e-01, 9.127251467275258271e-04, -3.100150228011144121e-03, -1.038180029562502929e-03, -2.150741956424887056e-03, 1.923927992923130798e-02, 7.476651823891385107e-02, -2.835271593537253346e-02, 7.962005869457487728e-02, 6.354689620291732212e-03, 
1403715276962142976, 7.486182601076052346e-05, -1.711868611497904032e-04, -1.609865836175490160e-04, 8.581028736033630838e-03, -8.286599319492874427e-01, 3.346222595245613475e-03, 5.596765904716552997e-01, 7.284640264221428586e-04, 3.886161220906134920e-04, 5.030161922956610451e-03, -2.208693772111117084e-03, 1.925777186490159124e-02, 7.475870081288157887e-02, -2.918983511752393928e-02, 8.349587961062968078e-02, 3.343470570695630372e-03, 
1403715277012143104, -4.851329881242972999e-05, 5.785695605002583853e-05, -1.612228064921358871e-04, 8.504129588489279037e-03, -8.286384190553880424e-01, 3.474527872154066239e-03, 5.597088331457659161e-01, -2.701510723706055869e-03, 7.794133591777208797e-03, -1.485986471163646848e-03, -2.228452536731877816e-03, 1.928486021649353233e-02, 7.475606006622986799e-02, -2.823843620038359384e-02, 8.868251578310165639e-02, 2.135960550185209139e-03, 
1403715277062142976, 1.043877906027169082e-04, 4.426498735285160514e-04, -1.579759475529023030e-04, 8.602241371907569031e-03, -8.287716147758849017e-01, 3.464837170261333803e-03, 5.595101490487329743e-01, -1.024099748443606890e-03, 6.123062564215921676e-03, 2.787208781614727154e-03, -2.262487830575292229e-03, 1.925118358408965669e-02, 7.476957183665812467e-02, -2.999125107956850111e-02, 8.505166900505051197e-02, 2.821457259827543033e-03, 
1403715277112143104, 2.070600834542861109e-05, 2.681310721937271366e-04, -2.545423730957088043e-04, 8.731277084398964342e-03, -8.286598370686525383e-01, 3.317438193096600152e-03, 5.596745785129647599e-01, 1.850193541125588325e-03, 1.126956470691203816e-03, -5.007514730839575509e-04, -2.270892921594028571e-03, 1.924658543422568327e-02, 7.475595574698334911e-02, -3.030527530847517900e-02, 8.087386347572954326e-02, 3.441895565936683304e-03, 
1403715277162142976, 5.170931529261845914e-05, 1.866961369937150672e-05, -4.061201044728729199e-05, 8.807957883308089805e-03, -8.286915534267437211e-01, 3.298147267770928665e-03, 5.596265284827878217e-01, 4.566430417125572593e-03, -2.549676406675849966e-04, 1.549952148623720376e-03, -2.248220184495342173e-03, 1.923609239348433864e-02, 7.476930386479049839e-02, -3.207914926344140882e-02, 7.873022443511956681e-02, 4.011466627099816509e-03, 
1403715277212143104, 3.061301970947624923e-04, 3.827156903122414487e-05, -9.371234130755173603e-04, 8.566815631151069102e-03, -8.287015791857454960e-01, 3.395059274778165683e-03, 5.596148460302980965e-01, 1.828094640700587969e-02, 4.453447525694698194e-04, -3.703623760265874632e-03, -2.204360259164011258e-03, 1.920337618975714519e-02, 7.477570370182022585e-02, -2.869193753531612198e-02, 8.169431020686847289e-02, 6.680922808281736409e-03, 
1403715277262142976, 2.483465027230121283e-04, 2.569573382631411707e-04, -1.109799552032570335e-03, 8.687552238826404261e-03, -8.288503817793909656e-01, 3.176635071087292005e-03, 5.593938505649490578e-01, 6.755327211026217540e-03, 8.814879566318805076e-04, -5.864844637175437546e-03, -2.260614652157529568e-03, 1.923808625709660589e-02, 7.477705841895605776e-02, -3.003173954350838587e-02, 8.281041213721455907e-02, 5.368849246984135591e-03, 
1403715277312143104, 1.919157553722250780e-04, 6.513195933215864446e-05, -3.837272193600096970e-04, 8.587027596313552905e-03, -8.290492943620769717e-01, 3.199612812017171067e-03, 5.591004319016894542e-01, 8.657318216997509155e-03, -3.060089662971637002e-03, 3.108419562565275032e-03, -2.246085017170093134e-03, 1.925695501547797228e-02, 7.484541315845173737e-02, -3.034896248511111116e-02, 8.353324758752198043e-02, 5.091579995573165297e-03, 
1403715277362142976, -8.100742585221512332e-05, -9.092941262875552815e-05, -8.072612692495117733e-04, 8.670502459267724615e-03, -8.291525278974728463e-01, 3.020177951842199001e-03, 5.589470336207839063e-01, 1.645171375238743900e-03, -5.842255095671192514e-04, 2.049365282790693681e-03, -2.253605751135291223e-03, 1.927024728887300961e-02, 7.479124479803134218e-02, -2.834698562992203283e-02, 8.199810225922091189e-02, 7.956141676335065985e-03, 
1403715277412143104, -4.092187803513273637e-05, -2.088128712975651359e-04, -6.141564296987312745e-04, 8.682458521112639688e-03, -8.290539358082045229e-01, 3.159691450125598749e-03, 5.590923025627294596e-01, 1.869722774817827830e-03, 1.645519552769024799e-03, -2.452178890553912902e-03, -2.273272589051385587e-03, 1.929678066553693061e-02, 7.480914464375050532e-02, -2.786411668093796701e-02, 8.294744037541000592e-02, 8.591273027934481082e-03, 
1403715277462142976, -2.336582537280268749e-04, 6.240993440053461299e-06, -4.945925638827778975e-04, 8.637942730976594374e-03, -8.289951204694330222e-01, 3.306353492117290651e-03, 5.591793488763975306e-01, -6.139981034427234585e-03, 1.525874740733167059e-03, -2.823796635613611168e-03, -2.272875512819783755e-03, 1.925931682362005612e-02, 7.481150944411429915e-02, -2.872787810506610001e-02, 8.080894034055970121e-02, 1.164872825531207932e-02, 
1403715277512143104, -4.905334416962030784e-04, -1.084361334463274101e-04, -3.034273328771947150e-04, 8.606615683902954853e-03, -8.290716878494647224e-01, 3.197972263080228490e-03, 5.590669329752152583e-01, -8.111514654082043960e-03, -3.500250603834243997e-04, 8.409248215232541235e-03, -2.272299639843984847e-03, 1.927231788401433457e-02, 7.480689496394658800e-02, -2.714484422566048813e-02, 8.284662712188146927e-02, 1.029024389893774295e-02, 
1403715277562142976, -5.318675645427962950e-04, 3.506576120250504179e-04, -7.147693081002192469e-04, 8.883709037761497104e-03, -8.288734825052892496e-01, 3.231316164356088337e-03, 5.593562266652014614e-01, -3.233912457832964493e-03, 2.579260074087700270e-03, -1.862794934240094872e-03, -2.344392464497556568e-03, 1.925835450043076116e-02, 7.479020003291447782e-02, -2.652295740507690236e-02, 8.300680688841560739e-02, 8.042235103560745058e-03, 
1403715277612143104, -1.573144968685866987e-04, 1.441950369676901066e-05, -1.423634310665839635e-03, 8.832484244475769311e-03, -8.288431469211965386e-01, 3.206055902272838230e-03, 5.594021328430831552e-01, -4.391050027790546414e-03, 1.107053930069590774e-03, -7.803430105781266647e-03, -2.270430908170122369e-03, 1.914889289783516108e-02, 7.482000095514260152e-02, -3.077086483241208911e-02, 8.068197475181405898e-02, 7.575245679600285317e-03, 
1403715277662142976, 2.600482156165435281e-04, -5.192457658752166463e-05, -1.672053784396246474e-03, 8.639020158726905610e-03, -8.286967939287773754e-01, 3.297612614972271136e-03, 5.596214048925436391e-01, 5.252056566197066401e-03, 2.016846756819311846e-04, 1.419956118743818593e-03, -2.249394874744744567e-03, 1.910532694421063216e-02, 7.480269611112932981e-02, -3.061459033752926204e-02, 7.945877502798286141e-02, 8.801342021957071771e-03, 
1403715277712143104, 8.022549827746222823e-04, 2.722347267831944952e-04, -1.322284775852233113e-03, 8.716301639960434555e-03, -8.286705724642683402e-01, 3.345854220269495454e-03, 5.596587475212013718e-01, 8.924351164769554409e-03, -1.415547416994713354e-03, 8.120793473400785001e-03, -2.271964793053833122e-03, 1.909618962657134988e-02, 7.478004966958626265e-02, -2.965549655711831323e-02, 8.163646618856496007e-02, 5.632835993185669222e-03, 
1403715277762142976, 9.302937202423724756e-04, 3.627377486294072924e-04, -6.608341736477933107e-04, 8.676075873652530634e-03, -8.286849827057685136e-01, 3.508485737768464365e-03, 5.596370392256062587e-01, 4.542889086340376296e-03, -3.425371406057875229e-03, -2.523341379783692901e-03, -2.322720628900040024e-03, 1.912699476311728944e-02, 7.476033595560295508e-02, -3.048770365758235110e-02, 8.033982640383434404e-02, 5.906666338308015803e-03, 
1403715277812143104, 4.906281884823760885e-04, 1.910562207858996218e-04, -1.022653571024457857e-03, 9.003929951771089818e-03, -8.287149980239064684e-01, 3.099776737574522559e-03, 5.595898253898453634e-01, -1.894153261100664292e-03, -2.276161226266398049e-03, -8.128550743784077742e-03, -2.306805773659242019e-03, 1.912943720310014348e-02, 7.476486942345840492e-02, -2.969015138153693889e-02, 8.028080549282869127e-02, 6.483412140485066318e-03, 
1403715277862142976, 6.868704938019196170e-04, 1.656491734567946354e-04, -1.256174869756254741e-03, 8.493296086348018151e-03, -8.289109815211153087e-01, 3.362961545070027557e-03, 5.593059441172937296e-01, -2.106845564625338589e-05, -2.900320264577432947e-04, 1.802413800146455058e-03, -2.244235577331881327e-03, 1.909207274178387898e-02, 7.474753074298012834e-02, -2.956464980230672293e-02, 7.998284039420994196e-02, 8.523059755054008396e-03, 
1403715277912143104, 3.296097183709189248e-04, 5.019660230645104368e-04, -9.029939838579667142e-04, 8.976658977635604622e-03, -8.289201620949048221e-01, 2.991534449039206980e-03, 5.592868988165164978e-01, -4.179293623723560371e-03, 8.428771534345087107e-04, 2.014330037323063146e-04, -2.315008529780748260e-03, 1.915804505983334863e-02, 7.472694490823131308e-02, -2.846622859939455102e-02, 7.866783356580568654e-02, 9.222556099600575860e-03, 
1403715277962142976, 4.902944950871793205e-04, 7.742981224273966494e-04, -7.359820563907173334e-04, 8.837883248877822367e-03, -8.286750959338390343e-01, 3.515706004709817558e-03, 5.596491016789096884e-01, -3.693168852024185400e-04, 1.079885534674702779e-03, 8.622315530444629381e-03, -2.388383436519895750e-03, 1.910848336095487959e-02, 7.469992741679873371e-02, -2.991616533696439539e-02, 8.003425967091139237e-02, 8.211520539116265449e-03, 
1403715278012143104, 6.537867430224353045e-04, 9.907256248632013550e-04, -5.748357213720444499e-04, 8.743272249409069635e-03, -8.288383708410164141e-01, 3.573932908001422899e-03, 5.594083814312686975e-01, -2.092868385087110210e-04, 3.424940567213516623e-03, -4.184980698562036812e-03, -2.361597988390608076e-03, 1.909634821493477394e-02, 7.470746232156240396e-02, -2.939132105370093062e-02, 7.871071017906317024e-02, 8.065009721522431799e-03, 
1403715278062142976, 4.040519230344375096e-04, 1.007381929187957381e-03, -8.538386238847530969e-04, 9.029536851171998668e-03, -8.287123339020000534e-01, 3.357260668375121240e-03, 5.595918726212507632e-01, -2.786316379760468242e-04, -6.994587927786554207e-03, 4.868501949736264364e-03, -2.386049914295072273e-03, 1.909905165642124258e-02, 7.470357617559776620e-02, -2.965228485958858184e-02, 7.904153227989170472e-02, 5.714276431416170920e-03, 
1403715278112143104, 2.148354953444756683e-04, 1.971581544658498181e-04, -9.500245554535876897e-04, 8.868940237586869085e-03, -8.285154321146781520e-01, 3.051923411424319315e-03, 5.598876730294936044e-01, -3.432594997314434779e-03, -7.932860531720526895e-03, 4.673023479100114723e-03, -2.293762829112830446e-03, 1.909617570681133858e-02, 7.468542343846935883e-02, -2.903796605989179130e-02, 8.086916669376757738e-02, 5.959252978688416719e-03, 
1403715278162142976, 5.736835570228861116e-04, -6.270233505409043991e-05, -5.558984790013113625e-04, 8.690961555761966481e-03, -8.286781552106898818e-01, 3.459970981763546907e-03, 5.596472200097569738e-01, -1.176752536791309629e-03, 1.277622682978947228e-03, -6.043381506238767499e-03, -2.293541510455967061e-03, 1.908181980429669855e-02, 7.467884344463555923e-02, -2.751464562605690847e-02, 7.784467165930454569e-02, 8.100955462494962428e-03, 
1403715278212143104, 6.268091699135266981e-04, -1.592396608932753388e-04, -3.859824407607480409e-04, 8.765382834446373492e-03, -8.285990087852855845e-01, 3.492913236419336633e-03, 5.597630304521108435e-01, 5.226821599799572407e-03, 4.227876268233428402e-04, -4.797210352968216823e-03, -2.307862626341708034e-03, 1.911637864342820639e-02, 7.465566548005236891e-02, -2.808679907296328035e-02, 7.969931080277681268e-02, 5.022931677021116696e-03, 
1403715278262142976, 7.595996964894559693e-04, -1.839518199942459401e-04, -3.877669747546526454e-04, 8.867534084280677756e-03, -8.283511244022294662e-01, 2.914708783740993774e-03, 5.601314899320802843e-01, 4.834573192579399471e-03, 1.529825468086675171e-03, -3.454177328938176725e-04, -2.276062425639536341e-03, 1.910658058350396885e-02, 7.467647478725701615e-02, -2.875959691890119657e-02, 7.941452510124624720e-02, 5.716510835138652845e-03, 
1403715278312143104, 9.740234800682609365e-04, -5.734955679218022885e-05, 1.218667351652723155e-04, 8.022278877101203173e-03, -8.281189447273150650e-01, 2.561863367643848251e-03, 5.604891553646883517e-01, 3.831813069944033090e-03, 3.164274775655807719e-03, 1.460515689864399884e-02, -2.239336796452019111e-03, 1.914388009754593861e-02, 7.465655578726863861e-02, -2.925490680703254562e-02, 7.926713838288777791e-02, 5.643957490344794943e-03, 
