timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715276412143104, -1.311114395747328513e-03, 1.900355352952462886e-03, -2.422879932273322141e-04, 7.455895930076133007e-03, -8.310027273387726732e-01, 6.325696814217223601e-03, 5.561824002350452822e-01, -8.018812720072844829e-04, 1.722872342031907212e-03, 4.049237443957302363e-04, -2.386131804913688755e-03, 2.114596223902666730e-02, 7.495053656053392299e-02, -5.780709763878608999e-03, 1.170403238285534636e-01, 7.477104660769347266e-02, 2
1403715276462142976, -1.226918389658870293e-03, 2.517915275900364097e-03, -3.383208130538247057e-04, 7.497627587659768701e-03, -8.309687051070345776e-01, 6.303730646431723698e-03, 5.562329185631073036e-01, -1.645672034239177616e-03, 1.352046198925837585e-03, -4.675087369992976874e-04, -2.386131804913688755e-03, 2.114596223902666730e-02, 7.495053656053392299e-02, -5.780709763878608999e-03, 1.170403238285534636e-01, 7.477104660769347266e-02, 2
1403715276512143104, -1.475857818499897323e-03, 3.311336211481107593e-03, -3.362819790490990772e-04, 7.397354636946785328e-03, -8.307285904221209938e-01, 6.467702916229301283e-03, 5.565909243049502741e-01, -1.652075314679728700e-03, 1.260154756460185382e-03, -4.791359212080422477e-04, -2.386131804913688755e-03, 2.114596223902666730e-02, 7.495053656053392299e-02, -5.780709763878608999e-03, 1.170403238285534636e-01, 7.477104660769347266e-02, 2
1403715276562142976, -1.130932172401325712e-03, 1.788186170727888409e-03, -3.080440670676971469e-04, 7.404672512036963340e-03, -8.307405644519106902e-01, 6.470855384828987436e-03, 5.565729183401749713e-01, -1.507633385823705643e-03, 1.386621498053717183e-03, -6.374395671310563709e-04, -2.386131804913688755e-03, 2.114596223902666730e-02, 7.495053656053392299e-02, -5.780709763878608999e-03, 1.170403238285534636e-01, 7.477104660769347266e-02, 2
1403715276612143104, -3.437754953910962270e-03, -3.542971306968309073e-03, -5.853885336114311375e-04, 7.156579901603505114e-03, -8.309352081748618835e-01, 6.341391596668754377e-03, 5.562870211789312513e-01, 4.952969462048447237e-04, -1.439507019742718554e-03, 2.270172841458466750e-04, -2.386554210957656658e-03, 2.114685855953699761e-02, 7.495631687976346547e-02, -5.464159391243292654e-03, 1.172121804020392483e-01, 7.528566792226563942e-02, 6
1403715276662142976, -9.219737658570660013e-04, -4.601736807437801667e-04, -2.300129502978126149e-04, 7.305782639616148488e-03, -8.309017525379797098e-01, 6.273384692510521055e-03, 5.563358228748499501e-01, 2.597145317603843971e-04, 2.634765470916975837e-04, 1.368423628890363139e-04, -2.386131804913688755e-03, 2.114596223902666730e-02, 7.495053656053392299e-02, -5.780709763878608999e-03, 1.170403238285534636e-01, 7.477104660769347266e-02, 2
1403715276712143104, -9.969169011351524268e-04, -4.565179359528486781e-04, -2.224688875701977568e-04, 7.426722133774847287e-03, -8.308592454284399187e-01, 6.168439185221447074e-03, 5.563988753066001491e-01, 1.660666506928964341e-04, 2.895610396779068219e-04, 2.279927950298412179e-04, -2.386131804913688755e-03, 2.114596223902666730e-02, 7.495053656053392299e-02, -5.780709763878608999e-03, 1.170403238285534636e-01, 7.477104660769347266e-02, 2
1403715276762142976, -8.631140890107925553e-04, -4.550068169485220557e-04, -6.559057699388729412e-05, 7.435052029900162361e-03, -8.307630424117655732e-01, 6.153121941263118774e-03, 5.565425648182138474e-01, 4.022052250087617201e-04, 2.873074856508305236e-04, 5.854798841626301237e-04, -2.386131804913688755e-03, 2.114596223902666730e-02, 7.495053656053392299e-02, -5.780709763878608999e-03, 1.170403238285534636e-01, 7.477104660769347266e-02, 2
1403715276812143104, -8.796200965876136780e-04, -2.882550956052269252e-04, -4.371141405495608165e-05, 7.397932560095863211e-03, -8.308517661397739618e-01, 6.112377566783648228e-03, 5.564110460232937205e-01, 6.906581086205771866e-05, 3.177190492491640986e-04, 4.951818810030992777e-04, -2.386131804913688755e-03, 2.114596223902666730e-02, 7.495053656053392299e-02, -5.780709763878608999e-03, 1.170403238285534636e-01, 7.477104660769347266e-02, 2
1403715276862142976, -3.351519146370979425e-03, -3.915555749011441662e-03, -3.862428152097893415e-04, 7.236649613936070764e-03, -8.308416217058669506e-01, 6.057561909593120811e-03, 5.564289141366053348e-01, 4.940736135244140365e-04, -1.654042265930690979e-03, -3.098747815277593052e-04, -2.386554210957656658e-03, 2.114685855953699761e-02, 7.495631687976346547e-02, -5.464159391243292654e-03, 1.172121804020392483e-01, 7.528566792226563942e-02, 6
1403715276912143104, -3.309946848277199160e-03, -3.724553974842182910e-03, -3.614991760890447019e-04, 7.184019699526335984e-03, -8.306388347892726953e-01, 5.905784863459317795e-03, 5.567339020627563029e-01, 9.240962029621286678e-04, -2.004644421356182888e-03, -4.556837851032850308e-04, -2.386554210957656658e-03, 2.114685855953699761e-02, 7.495631687976346547e-02, -5.464159391243292654e-03, 1.172121804020392483e-01, 7.528566792226563942e-02, 6
1403715276962142976, -3.386510217530611382e-04, 1.577385883127373472e-03, -6.304053435855785600e-05, 7.418626578410434345e-03, -8.303439130783452082e-01, 6.155699502593869020e-03, 5.571678897397671637e-01, -2.073011031420436169e-03, 1.157206974095510666e-03, -9.144422508303033702e-04, -2.386061985185191324e-03, 2.114557704604911118e-02, 7.494905377861203755e-02, -5.867166139232757316e-03, 1.169882789007441332e-01, 7.464206678305762566e-02, 1
1403715277012143104, -4.534212402273257378e-04, 1.518592686695985263e-03, -2.972817455147605024e-05, 7.335324131301103508e-03, -8.302574235713650053e-01, 6.309455989357342851e-03, 5.572961460387523269e-01, -2.211767328372755970e-03, 1.356251346034129893e-03, -1.112035046221992313e-03, -2.386061985185191324e-03, 2.114557704604911118e-02, 7.494905377861203755e-02, -5.867166139232757316e-03, 1.169882789007441332e-01, 7.464206678305762566e-02, 1
1403715277062142976, -8.857482229329963945e-04, 2.495026856536958996e-03, -8.618394020500143066e-05, 7.356144922510614997e-03, -8.304260495362895123e-01, 6.213034587555187754e-03, 5.570456548476481196e-01, -2.110543302455988954e-03, 1.430241201185278570e-03, -1.064518018695243895e-03, -2.386061985185191324e-03, 2.114557704604911118e-02, 7.494905377861203755e-02, -5.867166139232757316e-03, 1.169882789007441332e-01, 7.464206678305762566e-02, 1
1403715277112143104, -1.545550751356425129e-03, 1.890972585605901974e-03, -2.615737656891463890e-04, 7.364066575500784889e-03, -8.303412619674951367e-01, 6.259978531061700067e-03, 5.571714025921377100e-01, -9.557395633819734974e-04, 5.612751170676946993e-04, -3.411318414077868662e-04, -2.386131804913688755e-03, 2.114596223902666730e-02, 7.495053656053392299e-02, -5.780709763878608999e-03, 1.170403238285534636e-01, 7.477104660769347266e-02, 2
1403715277162142976, -1.530844504878439575e-03, 3.084592471776249727e-03, -4.349342449789350262e-04, 7.413421456405036060e-03, -8.303118846411906562e-01, 6.322996916743791988e-03, 5.572138145415050925e-01, 1.247129943857698412e-03, 8.358755568645380180e-04, 1.136560266773733747e-03, -2.386131804913688755e-03, 2.114596223902666730e-02, 7.495053656053392299e-02, -5.780709763878608999e-03, 1.170403238285534636e-01, 7.477104660769347266e-02, 2
1403715277212143104, -8.675291470154552782e-04, 3.905581171653709893e-03, -7.776494584227179661e-05, 7.258717487938803545e-03, -8.302997840443530064e-01, 6.411852955276024085e-03, 5.572328667424519821e-01, 1.561945609312644524e-03, 2.929021562306816529e-03, 1.423699197671920123e-03, -2.386061985185191324e-03, 2.114557704604911118e-02, 7.494905377861203755e-02, -5.867166139232757316e-03, 1.169882789007441332e-01, 7.464206678305762566e-02, 1
1403715277262142976, -8.793242849567682639e-04, 3.577708833536293129e-03, -1.917228936596308256e-04, 7.266347805934919753e-03, -8.303947633341821621e-01, 6.132779714081406514e-03, 5.570943602565993080e-01, 2.102365530842155959e-03, 2.886640891292505291e-03, 1.442583214473235065e-03, -2.386061985185191324e-03, 2.114557704604911118e-02, 7.494905377861203755e-02, -5.867166139232757316e-03, 1.169882789007441332e-01, 7.464206678305762566e-02, 1
1403715277312143104, -1.260173834577059653e-03, 1.920257207853271137e-03, -3.492861561865034849e-04, 7.115064683541669384e-03, -8.304764936780095752e-01, 6.100558629438788266e-03, 5.569748221304413605e-01, 3.055893648870963101e-03, 2.027133828796518367e-03, 2.144749890398056982e-03, -2.386131804913688755e-03, 2.114596223902666730e-02, 7.495053656053392299e-02, -5.780709763878608999e-03, 1.170403238285534636e-01, 7.477104660769347266e-02, 2
1403715277362142976, -2.206963486540282175e-03, 3.976329867600774878e-03, -7.013946373939724957e-04, 7.272371405673173569e-03, -8.305051269558684224e-01, 5.945778790448645428e-03, 5.569317681985200830e-01, 6.883802700810352088e-03, 4.964643314175622938e-04, 2.991403043517094559e-03, -2.386131804913688755e-03, 2.114596223902666730e-02, 7.495053656053392299e-02, -5.780709763878608999e-03, 1.170403238285534636e-01, 7.477104660769347266e-02, 2
1403715277412143104, -3.400108800030858611e-03, 8.227098610363595133e-03, -1.258878037784560370e-03, 7.335244332931659117e-03, -8.303725018525611734e-01, 6.198132313879909337e-03, 5.571259153131491448e-01, 7.968080190022312770e-03, -5.451644251100701928e-04, 1.482425334754668752e-03, -2.386131804913688755e-03, 2.114596223902666730e-02, 7.495053656053392299e-02, -5.780709763878608999e-03, 1.170403238285534636e-01, 7.477104660769347266e-02, 2
1403715277462142976, -3.915414289262741238e-03, 9.806585234249310529e-03, -1.856304322745717548e-03, 7.287146872576353608e-03, -8.302293022399424016e-01, 6.360793494963645593e-03, 5.573380872493378657e-01, 7.809989189317072256e-03, -1.276842551819732741e-03, 9.987092994426498976e-05, -2.386131804913688755e-03, 2.114596223902666730e-02, 7.495053656053392299e-02, -5.780709763878608999e-03, 1.170403238285534636e-01, 7.477104660769347266e-02, 2
1403715277512143104, -4.746472248028986082e-03, 1.068737338636619599e-02, -2.121691680102240785e-03, 7.309684664650827751e-03, -8.303529338496586920e-01, 6.415209565344677164e-03, 5.571529582112980661e-01, 7.549863987511718638e-03, -1.556916662154248301e-03, -5.449546892998644206e-04, -2.386131804913688755e-03, 2.114596223902666730e-02, 7.495053656053392299e-02, -5.780709763878608999e-03, 1.170403238285534636e-01, 7.477104660769347266e-02, 2
1403715277562142976, -5.082647795665402521e-03, 1.209166492754151431e-02, -3.012271369700721384e-03, 7.556240737089108157e-03, -8.301759482347823571e-01, 6.418551437556244479e-03, 5.574133120009303610e-01, 3.444523287593044981e-03, -2.977626585824280723e-03, -7.678981998876926139e-03, -2.386061985185191324e-03, 2.114557704604911118e-02, 7.494905377861203755e-02, -5.867166139232757316e-03, 1.169882789007441332e-01, 7.464206678305762566e-02, 1
1403715277612143104, -5.601796120826917080e-03, 9.152343369021875841e-03, -2.596445322156761947e-03, 7.528214755492953873e-03, -8.302704607160193984e-01, 6.470331394159256622e-03, 5.572723058403799001e-01, 3.014889570848168412e-03, -5.053963210284867502e-03, -8.605543251746592542e-03, -2.386131804913688755e-03, 2.114596223902666730e-02, 7.495053656053392299e-02, -5.780709763878608999e-03, 1.170403238285534636e-01, 7.477104660769347266e-02, 2
1403715277662142976, -2.703967430868838701e-03, 8.524898751239601280e-03, -1.296358742999627377e-03, 7.412622116056231253e-03, -8.301471574121503938e-01, 6.630432820834623701e-03, 5.574556371896325357e-01, 2.970261479263101509e-03, -1.607742194218626265e-04, -2.159906615577634505e-03, -2.386061985185191324e-03, 2.114557704604911118e-02, 7.494905377861203755e-02, -5.867166139232757316e-03, 1.169882789007441332e-01, 7.464206678305762566e-02, 1
1403715277712143104, -2.526219437791400041e-03, 7.905966388617102422e-03, -1.143824393836728737e-03, 7.435389510912648707e-03, -8.301568339664967544e-01, 6.619702419265335001e-03, 5.574410511806823232e-01, 3.248536896892597736e-03, 1.107114214189944994e-05, -1.984226993664366893e-03, -2.386061985185191324e-03, 2.114557704604911118e-02, 7.494905377861203755e-02, -5.867166139232757316e-03, 1.169882789007441332e-01, 7.464206678305762566e-02, 1
1403715277762142976, -4.937680529482682806e-04, 3.055933729455452032e-03, -4.842297754753699282e-04, 7.367124358175001879e-03, -8.300459874232549717e-01, 6.756531460770412792e-03, 5.576053564339786828e-01, 1.541662335758786726e-03, 1.152100412129389729e-03, -2.598360693897454332e-03, -2.386061985185191324e-03, 2.114557704604911118e-02, 7.494905377861203755e-02, -5.867166139232757316e-03, 1.169882789007441332e-01, 7.464206678305762566e-02, 1
1403715277812143104, -5.784302487103345570e-04, 2.246534593957672660e-03, -2.775286100997851756e-04, 7.566306920640788504e-03, -8.300622097169796376e-01, 6.431464721634122701e-03, 5.575823842813565356e-01, -4.480457158672494821e-04, 1.099590089854821182e-03, -1.690237487514172727e-03, -2.386061985185191324e-03, 2.114557704604911118e-02, 7.494905377861203755e-02, -5.867166139232757316e-03, 1.169882789007441332e-01, 7.464206678305762566e-02, 1
1403715277862142976, -6.096976050171771730e-04, 2.177407734563110986e-03, -4.902957843898373379e-04, 7.031552568761459746e-03, -8.302835498845076989e-01, 6.758423811413245136e-03, 5.572558727974417092e-01, -3.570221351039164692e-04, 1.248173192693260210e-03, -1.526494713041766024e-03, -2.386061985185191324e-03, 2.114557704604911118e-02, 7.494905377861203755e-02, -5.867166139232757316e-03, 1.169882789007441332e-01, 7.464206678305762566e-02, 1
1403715277912143104, -3.914332038490530934e-04, 8.312936240629825897e-04, -1.907543326797991380e-04, 7.437121062758437866e-03, -8.302712283734816623e-01, 6.265858814494958476e-03, 5.572747218193235819e-01, -6.887754227575491059e-05, 1.271702551969675250e-03, -1.069956277604107399e-03, -2.386061985185191324e-03, 2.114557704604911118e-02, 7.494905377861203755e-02, -5.867166139232757316e-03, 1.169882789007441332e-01, 7.464206678305762566e-02, 1
1403715277962142976, -2.759766794577105152e-04, 5.074648648719488030e-04, -8.240765804736072803e-05, 7.294578577038459029e-03, -8.301214061128981969e-01, 6.593085183386896211e-03, 5.574959833615780180e-01, 3.118642895283542209e-04, 1.134394890983673500e-03, 3.196906795660033203e-04, -2.386061985185191324e-03, 2.114557704604911118e-02, 7.494905377861203755e-02, -5.867166139232757316e-03, 1.169882789007441332e-01, 7.464206678305762566e-02, 1
1403715278012143104, -5.625503278412356985e-04, 1.155727655107210722e-03, 5.773487653305704048e-05, 7.148097104256999693e-03, -8.303164034754008105e-01, 6.723030547815297964e-03, 5.572058647283933963e-01, 2.934877177957062730e-04, 1.683067423161473640e-03, 4.847985607353694215e-04, -2.386061985185191324e-03, 2.114557704604911118e-02, 7.494905377861203755e-02, -5.867166139232757316e-03, 1.169882789007441332e-01, 7.464206678305762566e-02, 1
1403715278062142976, -4.436597545111636734e-04, 1.160560614437048483e-03, -3.112389395974119371e-05, 7.413472755469161131e-03, -8.301873806796009614e-01, 6.508026687011718436e-03, 5.573971644803086267e-01, 3.005206755345473301e-04, 1.874918757926630469e-03, 4.653521533034474505e-04, -2.386061985185191324e-03, 2.114557704604911118e-02, 7.494905377861203755e-02, -5.867166139232757316e-03, 1.169882789007441332e-01, 7.464206678305762566e-02, 1
1403715278112143104, -3.333530030562527249e-04, 3.141794342430784519e-03, 1.420633860847518950e-04, 7.353530775931809739e-03, -8.299668847197012589e-01, 6.380008660933887861e-03, 5.577277035823914320e-01, 5.208526761480043732e-04, 2.248509295987820723e-03, 8.807884278389732039e-04, -2.386061985185191324e-03, 2.114557704604911118e-02, 7.494905377861203755e-02, -5.867166139232757316e-03, 1.169882789007441332e-01, 7.464206678305762566e-02, 1
1403715278162142976, -8.428042890875704542e-04, 3.599065345906643423e-03, -5.860740591715761673e-05, 7.205640160903440013e-03, -8.301806309121992911e-01, 6.749345837374687296e-03, 5.574070730972671139e-01, 8.051804232180272049e-04, 2.251765420684499145e-03, 1.064189009753129835e-03, -2.386061985185191324e-03, 2.114557704604911118e-02, 7.494905377861203755e-02, -5.867166139232757316e-03, 1.169882789007441332e-01, 7.464206678305762566e-02, 1
1403715278212143104, -1.916528216792182538e-03, 5.668650729571584473e-03, -1.483309409046795388e-04, 7.228726770057506898e-03, -8.300988579849577498e-01, 6.770998103353383438e-03, 5.575282818530710172e-01, 2.650551812976687828e-03, 1.777705339707218168e-03, 2.229625595636078057e-03, -2.386061985185191324e-03, 2.114557704604911118e-02, 7.494905377861203755e-02, -5.867166139232757316e-03, 1.169882789007441332e-01, 7.464206678305762566e-02, 1
1403715278262142976, -1.661207393748480050e-03, 6.181759754498280905e-03, 1.633557489855974577e-04, 7.265204182359626464e-03, -8.297902876935664418e-01, 6.241622040602219992e-03, 5.579931338394040763e-01, 3.410697783433007998e-03, 5.570470519285677501e-04, 3.306470069666645438e-03, -2.386061985185191324e-03, 2.114557704604911118e-02, 7.494905377861203755e-02, -5.867166139232757316e-03, 1.169882789007441332e-01, 7.464206678305762566e-02, 1
1403715278312143104, -2.143687615680987119e-03, 7.553664504445369889e-03, 1.203826571828763231e-03, 6.413244250981520525e-03, -8.296494255113920913e-01, 6.111373996949739582e-03, 5.582144320551588601e-01, 5.430048958473351721e-03, 4.829877632687604129e-04, 4.239416355060402278e-03, -2.386061985185191324e-03, 2.114557704604911118e-02, 7.494905377861203755e-02, -5.867166139232757316e-03, 1.169882789007441332e-01, 7.464206678305762566e-02, 1
