timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
1403715276462142976, -5.914959513926156638e-04, 2.923870247974518378e-03, -8.025727417657059460e-06, 9.240088922699878776e-03, -8.291458022342856893e-01, 3.754835503231372575e-03, 5.589434323831949936e-01, 1.181544422117321433e-03, -1.225868209593811457e-03, -9.660778330802825744e-04, -2.539668178489217897e-03, 2.077723102522845491e-02, 7.442332643333164632e-02, -2.873907978880432812e-02, 8.282380227066633849e-02, 5.451840754218004355e-03, 
1403715276512143104, -4.632652191676213112e-04, 2.668766765153960524e-03, 1.745753007797493615e-04, 9.127301463725473810e-03, -8.289253001915741770e-01, 3.825819778727780444e-03, 5.592717605720135543e-01, 3.827823524562977853e-03, -7.943519365268053231e-04, 5.830606460983470477e-03, -2.523591622550479859e-03, 2.077667082403617665e-02, 7.442077481508138637e-02, -2.888686968876778144e-02, 8.302159819515103623e-02, 5.324060219624581793e-03, 
1403715276562142976, -4.557072296363301532e-04, 2.326658113363006593e-03, 1.647885334649209956e-04, 9.098820091039865401e-03, -8.289741976449717109e-01, 3.639929296876532553e-03, 5.592009853590568236e-01, -2.131214508206720828e-03, -8.575455176779501684e-03, -1.919644541333004545e-03, -2.415533775960504708e-03, 2.075991912466877351e-02, 7.439909432253456745e-02, -2.887452561762777689e-02, 8.372456860555425873e-02, 4.367867306671497328e-03, 
1403715276612143104, -5.677553176102638011e-04, 3.940364594271969327e-03, -1.612110038042791559e-04, 9.169950170591254293e-03, -8.290738320235745418e-01, 3.905701558973288801e-03, 5.590503005660106828e-01, -1.601270690380032996e-03, 1.720140687275122440e-03, -6.958084651466274820e-03, -2.571447657247511332e-03, 2.073830805453539053e-02, 7.431663253448897444e-02, -2.929975148474635652e-02, 7.990580059643774546e-02, 7.370506366077811053e-03, 
1403715276662142976, -6.589437493981149026e-04, 5.324340703130543695e-03, -5.087892347240408194e-04, 9.097808438191185357e-03, -8.290196104164792024e-01, 3.978640716412120901e-03, 5.591313672515441091e-01, 1.706618398245716593e-03, 5.693215909341017150e-03, -3.960814129254986923e-03, -2.570173374853635794e-03, 2.070332172414518848e-02, 7.425741120258788630e-02, -3.058419720876032200e-02, 8.194105139163679330e-02, 5.274346955711916793e-03, 
1403715276712143104, -4.645049143189600312e-04, 3.184303310889992876e-03, -2.912739336213638545e-04, 9.281932121182598361e-03, -8.289772615616836093e-01, 3.991220102703387645e-03, 5.591910368665449216e-01, 2.039411496929357127e-03, 8.818080533165575333e-04, 2.609917019854799888e-03, -2.628977859449549079e-03, 2.070619284909572602e-02, 7.429183402150532634e-02, -3.018421499330107768e-02, 8.482432022587205189e-02, 4.214876330455443604e-03, 
1403715276762142976, -1.962500606670072791e-04, 7.530624210276920744e-04, -6.916562363942126558e-05, 9.057880475064119044e-03, -8.289463160994399171e-01, 3.959471960410861080e-03, 5.592408089618119416e-01, -1.691503993894974368e-03, -2.522353055463378430e-03, -2.195575885383886823e-03, -2.436726891787883726e-03, 2.072467237509281052e-02, 7.435014304415077380e-02, -2.877936984471219858e-02, 9.107463716948716037e-02, 4.790754107181108973e-03, 
1403715276812143104, -1.286043261736618279e-04, 4.838782704330442624e-04, -5.398451132917025903e-05, 8.910270147480064268e-03, -8.290712080135688167e-01, 3.924332764583301179e-03, 5.590582605964906637e-01, -2.750486886065989581e-03, 2.323844127131291428e-03, 1.562209778572913772e-03, -2.384605109289478220e-03, 2.071040008140096617e-02, 7.436364859455568688e-02, -3.003471150640309867e-02, 8.471424726970840091e-02, 1.179210826988280961e-02, 
1403715276862142976, -1.774703559020837033e-04, 4.586427692529366769e-04, 2.618112132287180526e-07, 8.925089967301409744e-03, -8.290478401350175330e-01, 3.859880134833298601e-03, 5.590931253931520351e-01, -7.119786150333306260e-04, -3.700282796714677788e-03, 2.938592303300232764e-04, -2.370481558488685223e-03, 2.070720478582780202e-02, 7.439805529588468247e-02, -2.916877476850785258e-02, 8.377480872817791302e-02, 1.189725378608138054e-02, 
1403715276912143104, 7.047379086760286663e-05, 2.657751473889354704e-04, 1.352384118325724747e-04, 8.805668527370342710e-03, -8.288239288915011382e-01, 3.736579734221914893e-03, 5.594277371301245028e-01, 1.668361865580423459e-03, -7.936507214484644218e-03, -3.740921427593083687e-03, -2.190830017178100036e-03, 2.069132950726043293e-02, 7.444376800444783837e-02, -2.772314853366322079e-02, 8.862605948271699841e-02, 1.063797899790553357e-02, 
1403715276962142976, 8.480185175509989898e-05, 1.991183128709742998e-04, 4.821612882910020670e-05, 8.821917303998963455e-03, -8.285709712418328765e-01, 3.495014976072666549e-03, 5.598036300889482897e-01, 2.258806397892484073e-03, -1.803876226757966618e-03, 1.770660226479056068e-03, -2.139693675099221554e-03, 2.066716521774038251e-02, 7.442990100087672201e-02, -2.827381940250301567e-02, 8.081804222561134177e-02, 9.892240361096793153e-03, 
1403715277012143104, 1.485093201204862280e-04, 2.674558318566301216e-04, 8.345601769273157942e-05, 8.738449268987046742e-03, -8.284537611323794515e-01, 3.707649673224075806e-03, 5.599770160496665428e-01, 7.734712031491137096e-04, 7.520179391700556638e-03, 1.358264982273443876e-03, -2.144275941949416644e-03, 2.065778462363160317e-02, 7.442609670154191892e-02, -2.922164138717950679e-02, 8.162065265832522953e-02, 8.882425087448700407e-03, 
1403715277062142976, -2.541917685584596238e-05, 8.099686211760735721e-04, -2.853016397695416631e-05, 8.816982851636782914e-03, -8.286148636666177403e-01, 3.788128942579192197e-03, 5.597368297720465291e-01, 1.108474772881570266e-04, 3.192627504041674249e-03, -8.385568286501792487e-04, -2.199885392809875287e-03, 2.065667296323717844e-02, 7.443041511704601154e-02, -2.993067838508148976e-02, 8.840010202734013833e-02, 6.067885865141178607e-03, 
1403715277112143104, -3.779695365444782525e-04, 1.530017008403066056e-03, -6.022805865623777165e-05, 9.029289949689045525e-03, -8.285445138925080499e-01, 3.750797842659212965e-03, 5.598378264615349043e-01, 1.090117258003495126e-03, 1.968551910109766871e-03, -1.338575219325385162e-03, -2.295980623813524257e-03, 2.067649690529307915e-02, 7.441709672989112179e-02, -3.208824173266690283e-02, 8.205489074317331988e-02, 5.588916798334284293e-03, 
1403715277162142976, -4.889315140258129744e-04, 1.791281094345894848e-03, -1.572516759056109836e-04, 9.050383371498885859e-03, -8.285443886446141049e-01, 3.795402211560166324e-03, 5.598373706072186096e-01, 5.090136223969867271e-03, 1.352463829223674247e-03, 4.434527272981857019e-04, -2.308346101028880756e-03, 2.067121998527699997e-02, 7.438865270566216714e-02, -3.191178754393503292e-02, 8.145607104055199721e-02, 5.840607985640339575e-03, 
1403715277212143104, -2.674552584042821636e-05, 2.728368922851908719e-03, -4.297920693761912280e-05, 8.887705570482035827e-03, -8.284941854243821346e-01, 3.922659887079681627e-03, 5.599133916482909035e-01, 2.270916713838038239e-02, 5.422510967683048452e-04, 4.629064760017608101e-04, -2.299572130971682012e-03, 2.065053340086323019e-02, 7.438432295575229947e-02, -3.297885893033412896e-02, 8.406038322873980728e-02, 4.274935154552803387e-03, 
1403715277262142976, 9.181913867204149734e-04, 3.063040070759323261e-03, -1.034892496061701900e-04, 8.951100180421252620e-03, -8.285427139188136225e-01, 3.736704644459998802e-03, 5.598418402156157825e-01, 1.797933148819781668e-02, -4.775096239019260922e-04, -3.679953051133821700e-03, -2.300631966600502794e-03, 2.065151249954208165e-02, 7.438014812853913083e-02, -3.286537777181871428e-02, 8.382005984883493521e-02, 4.167247531980460343e-03, 
1403715277312143104, -1.550982118227822943e-04, 3.339647898058802512e-03, -3.152368394885022478e-04, 8.866439996405425447e-03, -8.288686327379022334e-01, 3.481713383902617157e-03, 5.593621846146761278e-01, 1.073623096391861445e-02, -6.755402453271135664e-03, -1.833117908180240639e-03, -2.243395714266720881e-03, 2.069616199355259548e-02, 7.441460607751210210e-02, -3.023102195309990831e-02, 8.346259873299738397e-02, 6.680814117172346675e-03, 
1403715277362142976, -4.023703864473644363e-04, 2.393835180343169191e-03, -9.441109981568073287e-05, 9.074447631540180637e-03, -8.289982599444303268e-01, 3.184405380521122386e-03, 5.591684888936980791e-01, 6.849073669985382071e-03, -1.258005683388009263e-02, 4.733970349443490850e-04, -2.176534050595658673e-03, 2.071165076566565746e-02, 7.443103012313539990e-02, -3.034834978030667707e-02, 8.284353702360468252e-02, 7.413608268739733075e-03, 
1403715277412143104, -3.470959354211425188e-04, 2.510534076638326357e-03, 2.142283410945079947e-05, 8.986889435858656100e-03, -8.289183941569194802e-01, 3.379382681901278284e-03, 5.592871457661716672e-01, 5.368841885225647190e-03, -3.640095012088854099e-03, -1.482420577442700562e-03, -2.219805075159040058e-03, 2.072698157047537029e-02, 7.441249525016395416e-02, -3.029878803923260339e-02, 8.093959532185031336e-02, 7.922715601162267848e-03, 
1403715277462142976, -3.792941481787338951e-04, 2.901543502729364565e-03, 1.544902049056270455e-05, 8.876654325028167022e-03, -8.288517564652616576e-01, 3.628998052130326998e-03, 5.593860931285137283e-01, -6.707427315232183419e-03, 1.064878114522077590e-03, -3.499581038589343832e-03, -2.261158180813643229e-03, 2.070965023052889764e-02, 7.440437511783720703e-02, -2.942047838442373928e-02, 8.087011782686104322e-02, 9.177589553048577306e-03, 
1403715277512143104, -2.058804642876709348e-03, 7.575659648685276713e-03, -2.477637989779401433e-04, 8.875880022476670753e-03, -8.289921532651797209e-01, 4.016855944338311273e-03, 5.591753691346839084e-01, -1.616143279608891342e-02, 1.630062567882882563e-02, 7.182249192786301605e-03, -2.413013391985151246e-03, 2.070255672008802783e-02, 7.434947978337473617e-02, -2.855477963772699856e-02, 8.601964116217943046e-02, 8.125286385712063644e-03, 
1403715277562142976, -3.462283320018248040e-03, 1.132103111307854355e-02, -1.042207027172220276e-03, 9.129948785111710596e-03, -8.288462711058384169e-01, 3.936130706591250278e-03, 5.593880672522332231e-01, -1.153409861356778816e-02, 1.459501897106309232e-02, 1.298216536998486896e-04, -2.412227607517883950e-03, 2.067320121078521089e-02, 7.436374398114424522e-02, -2.874875168934156941e-02, 8.309169343148409270e-02, 7.581708264269295186e-03, 
1403715277612143104, -4.452486334459749250e-03, 1.253023374499367439e-02, -1.911125035858473155e-03, 9.145979745391727769e-03, -8.289000463303106692e-01, 4.026747158854934207e-03, 5.593074731803828747e-01, -1.648774122952338661e-02, 1.388274988198767712e-02, -8.113328862505807607e-03, -2.402199854392622017e-03, 2.065253209769211257e-02, 7.438629320854732441e-02, -2.954537209395979511e-02, 8.212223126662600292e-02, 7.553655814643511768e-03, 
1403715277662142976, -5.190188190719752584e-03, 1.335657919919861804e-02, -2.217810442211299009e-03, 8.965928656686442816e-03, -8.287905382994866788e-01, 4.191926014375977304e-03, 5.594714322508883564e-01, -9.640330936913731399e-03, 1.376007418077152683e-02, -1.869764886817479473e-04, -2.401739235981711126e-03, 2.064413330334587127e-02, 7.439057834078675879e-02, -3.000281084735741469e-02, 8.182979706605186809e-02, 7.519480710015720090e-03, 
1403715277712143104, -5.053987028780797426e-03, 1.191698752184599218e-02, -2.501520629874318200e-03, 9.192401365328627810e-03, -8.287095377562653242e-01, 3.877446062640112819e-03, 5.595899991967040465e-01, 2.398812997827995310e-03, -1.581701192030828115e-03, 8.139019928914244945e-03, -2.369327337047368379e-03, 2.061382443120716654e-02, 7.442416477148407206e-02, -3.237543518152339456e-02, 7.898538955139457196e-02, 8.102186947412838222e-03, 
1403715277762142976, -3.888486381544706012e-03, 9.420285438364118039e-03, -2.100282013546149636e-03, 9.216870628989185660e-03, -8.286200143449335975e-01, 4.045669569645487899e-03, 5.597209605513661090e-01, 8.227752951191271216e-03, -4.890620210174558349e-03, -1.820290199889562383e-03, -2.407069670925550322e-03, 2.058927550079381330e-02, 7.441956588232470637e-02, -3.343050060148255315e-02, 7.817870904932273934e-02, 8.081110052876847721e-03, 
1403715277812143104, -2.333228067082594379e-03, 6.976878820713180301e-03, -1.264380310370257117e-03, 9.549950366614389646e-03, -8.286077414136352459e-01, 3.601322561940312542e-03, 5.597365807173894092e-01, 2.984416125265351195e-03, -8.569073097973035902e-03, -9.206348279111882527e-03, -2.368828030643443851e-03, 2.058479033383816409e-02, 7.446365883674743724e-02, -3.111802529612606519e-02, 7.959993720031471875e-02, 7.187514559307349449e-03, 
1403715277862142976, -2.124652962833311221e-03, 6.570613634589211362e-03, -1.579033186397951630e-03, 9.030273671933999879e-03, -8.288138411252548021e-01, 3.890155968047332574e-03, 5.594380551974948990e-01, 2.963294189246596690e-03, -4.832392945383159368e-03, -1.228841903557483873e-03, -2.360005415412104110e-03, 2.057873143227634954e-02, 7.446109369010631140e-02, -3.094219781495593721e-02, 7.971206431400312820e-02, 7.244884311941629691e-03, 
1403715277912143104, -8.293666236001192432e-04, 2.977244381081537404e-03, -7.357276057334904236e-04, 9.275314240908183808e-03, -8.287931390619523997e-01, 3.490704432332159077e-03, 5.594673504076300707e-01, -3.191809279011093188e-03, -5.149369807811562862e-04, 1.393005487277049551e-03, -2.320016015694421289e-03, 2.060144780295347297e-02, 7.442920099420460844e-02, -3.097937482901894080e-02, 8.297684459121239253e-02, 8.248314555584815647e-03, 
1403715277962142976, -4.626418465713590393e-04, 1.987652068026630244e-03, -8.859744881820802757e-05, 9.238736762899033006e-03, -8.286573421962676322e-01, 3.792307642663038207e-03, 5.596671094230810661e-01, -1.772077573874767092e-03, -3.848039434169686027e-03, 5.857297132746712084e-03, -2.355017586051604429e-03, 2.057730324701493099e-02, 7.435755625725676277e-02, -2.907437335122926153e-02, 8.260853224412678664e-02, 1.041333622821571242e-02, 
1403715278012143104, -5.826557148534550331e-04, 1.878281675190677982e-03, -3.593483476616854806e-05, 9.062310791517647068e-03, -8.288211470346318333e-01, 3.812605912440096296e-03, 5.594272470906933581e-01, -2.468560443407641185e-03, -3.478060267262260332e-03, -1.984501027386957345e-03, -2.338678602123548788e-03, 2.057241475935131167e-02, 7.434421022353923658e-02, -2.978078822335947576e-02, 8.101371012841848684e-02, 9.825938273141257215e-03, 
1403715278062142976, -3.610564571699107677e-04, 8.620498929118783739e-04, -1.289018443169636253e-04, 9.202364010958479987e-03, -8.287102180848587851e-01, 3.703908368047793744e-03, 5.595900034857278493e-01, 1.411549392615309086e-04, -5.874712570952370268e-03, 5.644817893730984075e-03, -2.328683793522603757e-03, 2.056127278023240149e-02, 7.435946500401680037e-02, -3.083855695513014819e-02, 7.680668517105132542e-02, 1.119107308538285633e-02, 
1403715278112143104, -4.369977407530739556e-05, 5.233462245124476412e-04, 7.509036933066891349e-05, 8.920447271727758101e-03, -8.284820636526024629e-01, 3.595007722971145514e-03, 5.599330064801230078e-01, 3.841854453432649516e-03, -1.690022068118839571e-03, 7.283484367358146298e-03, -2.231873169353534771e-03, 2.059511947752257210e-02, 7.437695853029500925e-02, -2.641439755042556542e-02, 7.780940227599487946e-02, 1.469889222630313061e-02, 
1403715278162142976, -8.574480462994714120e-05, 8.237496151957624186e-04, 1.896044957971853803e-04, 9.015810871592354683e-03, -8.286575083647897966e-01, 3.927618099365544346e-03, 5.596695657270026603e-01, 2.103023552032207144e-03, -5.699731888235554100e-04, -5.977259776697960679e-03, -2.263978280965265200e-03, 2.059011853828385946e-02, 7.434959309331853894e-02, -2.730172125542288872e-02, 8.106856784032090424e-02, 9.260432334077235358e-03, 
1403715278212143104, -2.030196771602203688e-04, 9.716307265317015735e-04, 1.235710963603788774e-04, 9.091936135890078818e-03, -8.285847877702867681e-01, 3.975193835962126040e-03, 5.597756550681141086e-01, 5.211771147155005654e-03, -1.035260005385148956e-04, -4.340750716128077835e-03, -2.281914701171917307e-03, 2.059932847359433397e-02, 7.434321229972272460e-02, -2.894090907827390896e-02, 8.274016506200466969e-02, 6.045351150692793336e-03, 
1403715278262142976, -7.404610183371183743e-04, 2.889766431337750015e-03, -1.741933381569049069e-04, 9.322485686774663327e-03, -8.282581918344605887e-01, 3.294600822668533949e-03, 5.602594082433146605e-01, 3.002234840852358120e-03, 8.860126341830472092e-05, -1.903038526246061610e-03, -2.282205003620798364e-03, 2.059465042066149429e-02, 7.430949335872921724e-02, -3.137719819511962382e-02, 8.010008741996628434e-02, 7.549429102100799899e-03, 
1403715278312143104, -5.865509751616499162e-04, 3.391594433708971460e-03, 5.176740317342948565e-04, 8.448629347727828337e-03, -8.280399779175942054e-01, 2.893425378254343028e-03, 5.605979341042521824e-01, 3.537654313386727478e-03, -1.270969823949218364e-03, 1.705151572121598944e-02, -2.241315892946810478e-03, 2.062062071600943847e-02, 7.429189756884015117e-02, -3.111624405900276572e-02, 7.957416443937985473e-02, 5.804153066880711302e-03, 
1403715278362142976, -8.399844918006385162e-04, 5.464797908937374556e-03, 1.963001572168067508e-03, 7.741639284120460478e-03, -8.275585808902751195e-01, 1.948558857644089619e-03, 5.613226036197429547e-01, 6.524261733389711757e-03, 6.088403221164107038e-03, 2.642489325850991277e-02, -2.223163362436958272e-03, 2.061157766106120476e-02, 7.425298912629478554e-02, -2.989834119058333226e-02, 7.712204586734980327e-02, 5.128944266434036156e-03, 
